721
0.285616,0.299058,0.415327,220.997,597.43
0.23676,0.241606,0.521634,333.508,284.152
0.330059,0.328186,0.341755,204.48,494.27
0.180764,0.323444,0.495792,277.375,525.28
0.122387,0.505825,0.371788,311.291,346.4
0.31207,0.371532,0.316398,281.532,481.05
0.291655,0.323092,0.385253,214.624,364.96
0.166061,0.0471941,0.786744,301,612.139
0.206868,0.191332,0.601801,201.361,366.57
0.204693,0.276343,0.518965,180.465,720.301
0.285217,0.150477,0.564306,373.876,450.92
0.299418,0.410106,0.290476,276.349,782.455
0.396683,0.240229,0.363088,191.405,573.16
0.336187,0.247046,0.416767,170.751,531.87
0.1977,0.506189,0.296111,350.583,618.21
0.284261,0.249785,0.465954,276.377,732.43
0.251445,0.532702,0.215853,240.849,561.55
0.180579,0.464485,0.354935,413.828,660.88
0.379625,0.427064,0.19331,334.941,504.114
0.110513,0.38481,0.504677,372.085,296.58
0.165043,0.284053,0.550904,297.736,498.973
0.274241,0.292335,0.433424,204.108,370.69
0.191688,0.235451,0.572861,304.506,664.203
0.218306,0.563473,0.218221,325.42,393.096
0.19104,0.504722,0.304237,258.464,264.151
0.314562,0.441509,0.243929,410.686,497.465
0.219227,0.106113,0.67466,320.055,328.63
0.324199,0.275736,0.400065,291.693,445.311
0.323805,0.426846,0.249349,248.089,585.315
0.284397,0.219395,0.496209,244.054,628.21
0.344536,0.317142,0.338322,194.538,479.99
0.132954,0.109166,0.757881,265.13,685.57
0.292403,0.388471,0.319125,442.192,567.96
0.167121,0.601747,0.231132,280.258,491.34
0.201795,0.40601,0.392196,421.163,365.221
0.321743,0.228814,0.449442,240.51,582.637
0.308432,0.180479,0.511089,288.649,696.672
0.346036,0.211634,0.442329,297.702,534.5
0.242452,0.296857,0.460691,386.139,516.28
0.4816,0.268618,0.249782,366.421,625.12
0.378256,0.524556,0.0971872,319.302,585.649
0.246482,0.551907,0.201612,334.582,436.8
0.352853,0.293562,0.353585,160.676,412.93
0.125635,0.0733454,0.801019,276.997,944.7
0.200804,0.510037,0.289158,285.364,541.69
0.283486,0.271673,0.444842,224.756,683.744
0.214337,0.485539,0.300123,395.884,526.01
0.242598,0.568071,0.189331,325.329,663.26
0.451421,0.18485,0.363729,251.514,648.057
0.292231,0.333085,0.374684,421.337,515.58
0.20231,0.386788,0.410902,185.797,507.62
0.225593,0.480239,0.294168,312.608,439.153
0.215307,0.443433,0.341259,288.681,661.33
0.238688,0.321212,0.440099,242.54,788.16
0.283191,0.413773,0.303036,378.586,575.869
0.114804,0.242502,0.642695,373.337,593.29
0.302148,0.344643,0.353209,326.038,495.682
0.385877,0.234672,0.379451,110.38,223.16
0.257568,0.316098,0.426333,347.813,676.46
0.271676,0.364887,0.363437,224.276,468.133
0.203731,0.466813,0.329457,389.612,605.366
0.290973,0.128887,0.58014,232.844,739.867
0.3467,0.414881,0.238419,325.336,593.53
0.142258,0.497381,0.360361,413.242,602.419
0.203673,0.226371,0.569957,504.609,990.77
0.202322,0.390739,0.40694,316.711,391.96
0.217144,0.464573,0.318282,346.713,786.18
0.153708,0.324648,0.521644,427.142,301.019
0.257945,0.428174,0.313881,296.989,725.21
0.243662,0.361988,0.39435,277.179,928.601
0.415245,0.260703,0.324052,239.291,476.25
0.201794,0.193694,0.604512,396.674,681.75
0.146112,0.130614,0.723274,260.101,368.389
0.177286,0.130691,0.692023,331.563,702.723
0.162273,0.300617,0.53711,402.842,440.85
0.17973,0.214444,0.605826,283.155,423.76
0.211275,0.634507,0.154218,388.019,424.64
0.526703,0.11867,0.354627,141.975,308.42
0.281661,0.271502,0.446837,105.04,398.923
0.228367,0.345326,0.426306,512.57,526.35
0.249133,0.43048,0.320387,279.434,524.182
0.170916,0.157978,0.671106,389.655,569.7
0.249997,0.292043,0.45796,507.85,764.3
0.199039,0.197976,0.602985,336.204,297.202
0.246349,0.0642672,0.689384,431.701,911.562
0.169158,0.378192,0.45265,370.267,211.677
0.19496,0.541519,0.263521,399.123,502.311
0.220006,0.205484,0.574509,343.661,528.229
0.357506,0.135263,0.50723,307.253,512.39
0.42019,0.349834,0.229975,185.696,343.27
0.212309,0.125749,0.661942,582.74,832.16
0.317362,0.115236,0.567402,253.932,518.08
0.475131,0.237014,0.287855,133.443,342.722
0.133664,0.657783,0.208553,526.311,645.75
0.174671,0.35874,0.466589,386.088,514.26
0.182937,0.344317,0.472745,510.616,743.96
0.220154,0.497495,0.282351,360.847,1034.09
0.101721,0.550975,0.347304,410.687,383.87
0.35823,0.277819,0.363951,173.674,413.89
0.204954,0.544732,0.250314,428.715,389.64
0.283148,0.347968,0.368884,304.659,1383.5
0.4156,0.159695,0.424705,295.44,1052.64
0.142697,0.309949,0.547354,360.86,981.061
0.241636,0.229211,0.529153,368.283,1161.47
0.290676,0.23855,0.470774,399.658,1194.15
0.44389,0.149247,0.406864,220.461,444.901
0.0931738,0.185446,0.72138,410.693,975.1
0.208752,0.422943,0.368305,360.172,452.72
0.206904,0.414431,0.378665,446.899,1199.33
0.210325,0.20461,0.585064,406.528,691.83
0.288862,0.456824,0.254314,529.786,331.92
0.338733,0.338592,0.322675,224.627,598.76
0.203872,0.540582,0.255546,425.403,905.51
0.0903403,0.757878,0.151782,523.126,393.04
0.0530985,0.873843,0.0730582,800.837,456.659
0.0969674,0.707707,0.195326,650.519,394.86
0.321723,0.218864,0.459413,214.962,668.7
